"V1","V2","V3","V4","V5","V6","V7","V8","n","var"
0.264274321720201,0.26519768584498,0.260158445484589,0.259155086358117,0.13,0.12,13,5,250,0.5
0.258879357402846,0.258105625211816,0.256213287568463,0.249928677765179,0.14,0.14,14,7,250,0.5
0.294569983414907,0.295141385745903,0.290812396209455,0.282181601559786,0.16,0.16,11,3,250,0.5
0.24161188074415,0.241227825387837,0.238886786806719,0.23075439244493,0.1,0.1,11,3,250,0.5
0.284772249130569,0.283145004697029,0.277151158172395,0.279729569664123,0.12,0.12,10,4,250,0.5
0.249649786393679,0.249376582173766,0.244967515331788,0.244006772373536,0.14,0.14,13,3,250,0.5
0.248285452642101,0.249128342375675,0.242350477072936,0.237282436312412,0.14,0.13,9,5,250,0.5
0.292121000096341,0.293297818411026,0.290649324705621,0.282514455651459,0.14,0.13,12,3,250,0.5
0.261544805647776,0.260355588014008,0.253146977149383,0.252430873958082,0.14,0.14,8,5,250,0.5
0.305203597888135,0.305993926504665,0.296864921676628,0.291565439974801,0.17,0.16,12,3,250,0.5
0.239612883720755,0.239696697863587,0.23513069371131,0.238268217230202,0.12,0.12,11,4,250,0.5
0.254644827306463,0.256158266187788,0.249938339880389,0.25111291953081,0.1,0.11,15,3,250,0.5
0.259584327909604,0.258145304945918,0.257079987496724,0.252480828158504,0.11,0.13,10,3,250,0.5
0.284637473407171,0.281323108631997,0.279213603009809,0.269876467875254,0.17,0.16,11,4,250,0.5
0.257801526652213,0.259007519489884,0.255426082732185,0.256542050690497,0.13,0.12,20,3,250,0.5
0.281658111995905,0.278445474586729,0.272982249969011,0.270368999945438,0.15,0.16,9,6,250,0.5
0.286900242210585,0.279781319658092,0.281479312861114,0.27564203586816,0.14,0.16,9,4,250,0.5
0.289941302308735,0.284453236373423,0.283888262000012,0.277463839731497,0.14,0.16,9,4,250,0.5
0.26598566687125,0.261878037398683,0.25978523398666,0.252904129047663,0.14,0.13,10,3,250,0.5
0.27645357217458,0.276800786334706,0.266884942356449,0.262759115533236,0.13,0.13,8,3,250,0.5
0.279568910805923,0.279979835289824,0.27080835774877,0.270244266295963,0.14,0.14,7,3,250,0.5
0.278367733071168,0.279419762047941,0.271646682072434,0.26580710935005,0.13,0.13,10,3,250,0.5
0.257450363665828,0.258958730154923,0.250862504982501,0.24679331436151,0.15,0.14,11,5,250,0.5
0.234106270859828,0.236287010665533,0.231632313269993,0.235528131067331,0.07,0.07,9,3,250,0.5
0.251889928302616,0.250728563927018,0.243829495998325,0.243589836514432,0.14,0.14,10,5,250,0.5
0.246908246849104,0.248219756588392,0.241776449513701,0.233055571841618,0.15,0.15,11,3,250,0.5
0.245624567507248,0.244995803210591,0.247781256110392,0.25048997349561,0.07,0.07,12,5,250,0.5
0.271466311674189,0.272766865372975,0.268396015224942,0.268532889433243,0.11,0.1,17,8,250,0.5
0.226575248167824,0.222753736945302,0.224340942369898,0.224251340221452,0.12,0.11,12,4,250,0.5
0.257581990852061,0.254840958110779,0.249401164757434,0.245492341407848,0.15,0.16,11,5,250,0.5
0.284281967807686,0.285301484737977,0.281142504673367,0.279015807031643,0.15,0.16,8,3,250,0.5
0.223973901156958,0.22428961414211,0.22284634328793,0.221348691099499,0.13,0.11,19,7,250,0.5
0.240773909407766,0.240874621636506,0.233283130711151,0.229065868977696,0.15,0.16,9,3,250,0.5
0.255838901662559,0.257258101584108,0.245072297005749,0.245934989229231,0.16,0.15,9,5,250,0.5
0.272178332403551,0.272285559534743,0.26765769569044,0.265709974134545,0.15,0.14,8,3,250,0.5
0.258404428898554,0.259284206996435,0.253352687431273,0.247609370717487,0.13,0.12,12,3,250,0.5
0.247104326179793,0.248715395972369,0.241550551573247,0.23483802690427,0.12,0.12,10,3,250,0.5
0.269816116968238,0.267077037736864,0.260977984967386,0.258610749338699,0.14,0.14,11,4,250,0.5
0.256168868374555,0.253155481761696,0.252157826611378,0.245331810677466,0.14,0.13,9,3,250,0.5
0.279321685556788,0.279396771150638,0.273359368262649,0.26665172977724,0.13,0.13,11,3,250,0.5
0.304406453115453,0.302303322830584,0.298657409702908,0.295789120519671,0.15,0.14,12,5,250,0.5
0.283102807849185,0.273004373863008,0.282980250475506,0.281756592715449,0.07,0.08,6,3,250,0.5
0.24296444683336,0.244728767403831,0.242452388033685,0.237746887623038,0.11,0.11,11,6,250,0.5
0.249872818671919,0.246059333306609,0.241983909392634,0.241735049617328,0.08,0.13,7,3,250,0.5
0.260002921822949,0.260086987980897,0.254476178866953,0.247436360014745,0.14,0.14,10,3,250,0.5
0.278349816684151,0.278415794792664,0.270108615703221,0.264412154446192,0.15,0.16,11,4,250,0.5
0.264060102463727,0.262974009774233,0.258938689117884,0.253119614878521,0.17,0.16,8,4,250,0.5
0.285657518442145,0.285725687977861,0.274163624485785,0.272561469424254,0.14,0.14,8,3,250,0.5
0.254483773994605,0.252331897230732,0.247310538286325,0.243853764186258,0.13,0.13,8,3,250,0.5
0.27100277179199,0.271297989806895,0.265437611510622,0.258568266807076,0.14,0.13,10,3,250,0.5
0.250079809933821,0.244995518793144,0.24629731414669,0.24204818631213,0.14,0.14,14,3,250,0.5
0.243195249108326,0.243329793216779,0.238727811623915,0.238498922860134,0.13,0.12,17,5,250,0.5
0.299518997453666,0.301631229704408,0.299345607947424,0.296972928475304,0.08,0.1,15,9,250,0.5
0.228163926203374,0.226445354496859,0.222223213573139,0.224447151266857,0.14,0.14,15,6,250,0.5
0.265605786568452,0.265071064455664,0.256463811346847,0.250305753703114,0.16,0.16,11,3,250,0.5
0.263750947414764,0.265539123357498,0.255365547480858,0.254507468043501,0.13,0.12,11,6,250,0.5
0.300709199010525,0.303206377952525,0.294759775075533,0.295056291921782,0.14,0.12,14,8,250,0.5
0.26858602142844,0.267714095231403,0.262442426553821,0.263690024649486,0.13,0.14,11,3,250,0.5
0.304403354287189,0.305814017160287,0.300439318233118,0.292895556312129,0.05,0.05,12,3,250,0.5
0.292576836509494,0.289906237503661,0.284948407328437,0.28313577049705,0.16,0.16,9,6,250,0.5
0.31667442549836,0.318075099358531,0.313140569647383,0.305838295356633,0.16,0.14,10,4,250,0.5
0.271896287511555,0.271657736031388,0.266962949126508,0.260290341222295,0.15,0.14,12,3,250,0.5
0.262396119418292,0.260957849868023,0.255311601307898,0.252992161891342,0.15,0.14,9,3,250,0.5
0.256524747678152,0.258706393196431,0.247279541780299,0.245112508599278,0.14,0.14,11,3,250,0.5
0.257404463669179,0.255550159964004,0.25805074981989,0.250868071994459,0.11,0.11,10,22,250,0.5
0.239246786151333,0.235611872285534,0.23336450566036,0.234739286380102,0.14,0.13,11,3,250,0.5
0.236186608635628,0.238502073945676,0.231949137427339,0.223972196424417,0.11,0.11,9,3,250,0.5
0.282372308014295,0.281929136504557,0.274342634751992,0.26986221715203,0.16,0.16,9,4,250,0.5
0.268683693510251,0.269139569294721,0.271208766444615,0.264896685432548,0.1,0.1,14,5,250,0.5
0.268589314792713,0.267736002683497,0.265088649698833,0.260090948460666,0.15,0.12,9,3,250,0.5
0.268435764351835,0.264982970526648,0.259093848834643,0.255797255516415,0.15,0.16,8,4,250,0.5
0.226145551275891,0.225646662562526,0.217807428729892,0.212413995802268,0.15,0.14,10,3,250,0.5
0.287660226016931,0.288407931334961,0.286330352999879,0.279380222759372,0.14,0.13,13,3,250,0.5
0.235563121487867,0.235186480890638,0.230804011512491,0.229680191796802,0.13,0.12,9,3,250,0.5
0.292306222215792,0.29164342145456,0.282650483781573,0.277942561997462,0.17,0.16,10,4,250,0.5
0.271693288686331,0.270413592867523,0.262816417031715,0.262162826985871,0.15,0.16,8,5,250,0.5
0.261807668439974,0.263331258631417,0.255922630963538,0.251958323191705,0.13,0.14,7,3,250,0.5
0.242530288372181,0.241224001706438,0.23815139953539,0.23393746180038,0.14,0.14,10,5,250,0.5
0.245247663733814,0.238262725658871,0.239081871366882,0.23823948195275,0.1,0.13,9,3,250,0.5
0.240488192541688,0.236036805800683,0.235588707624925,0.232595345259888,0.15,0.14,9,4,250,0.5
0.285230683712455,0.282285552925902,0.280903398247996,0.277897653172248,0.13,0.12,14,3,250,0.5
0.244953308592557,0.245904105695181,0.232244031598055,0.233888441416074,0.14,0.14,9,3,250,0.5
0.275829844635505,0.272789103380624,0.268659747776812,0.264021538474228,0.16,0.16,11,4,250,0.5
0.270669663775352,0.270161500706015,0.263992117140033,0.264471818830584,0.15,0.14,10,10,250,0.5
0.29275493178392,0.295171095455325,0.291471271676315,0.284961937948638,0.1,0.11,8,4,250,0.5
0.263501083746261,0.259329590036387,0.260252079201652,0.258466603115561,0.11,0.11,9,3,250,0.5
0.309696066825673,0.306238476022511,0.294793676188345,0.303324067477141,0.12,0.13,7,3,250,0.5
0.279522051235464,0.277468837914071,0.27639025707822,0.279193756075345,0.12,0.13,7,6,250,0.5
0.293279894742617,0.292723808197018,0.285227439367704,0.281335640483118,0.17,0.16,12,4,250,0.5
0.304080375276377,0.306942551705011,0.301172621067034,0.298434888928943,0.14,0.13,16,3,250,0.5
0.286586776179486,0.287818046745707,0.278999669835199,0.270882569657801,0.16,0.16,10,4,250,0.5
0.236632852699511,0.235412827154599,0.234821107173993,0.235943357057826,0.1,0.1,14,3,250,0.5
0.266010682080685,0.266583729595407,0.254558075170592,0.254743049178034,0.15,0.15,9,3,250,0.5
0.253760735150445,0.253134925431006,0.248923786974649,0.244463235957356,0.13,0.13,9,3,250,0.5
0.221728131961919,0.222557432093845,0.218317617284433,0.215935776627478,0.14,0.13,8,4,250,0.5
0.244415516958383,0.247101517721062,0.240460186465097,0.239090776373759,0.13,0.12,16,4,250,0.5
0.285650260568987,0.280697790166631,0.275769467547286,0.276852645233498,0.15,0.16,10,7,250,0.5
0.295459179908451,0.29325236865807,0.290079636694489,0.285232097697597,0.16,0.16,13,4,250,0.5
0.235764702372234,0.236274126835761,0.228717587723861,0.223737943461272,0.14,0.13,12,3,250,0.5
0.268051792820754,0.264915507590829,0.259373772807014,0.255638061120336,0.13,0.13,9,3,250,0.5
0.273399250832941,0.273722273048282,0.264440333930853,0.261081582376373,0.16,0.16,10,5,250,0.5
0.305557755571527,0.300122253093726,0.296516738715569,0.290644711267568,0.15,0.14,10,3,250,0.5
0.26508462131367,0.265331064824983,0.256455948301786,0.256898011832175,0.15,0.14,12,6,250,0.5
0.305695607323953,0.307633742605442,0.298079847733415,0.293589768417455,0.16,0.16,10,5,250,0.5
0.250631626980169,0.250792777455632,0.243754259375081,0.24057333495026,0.14,0.14,9,3,250,0.5
0.266085396820163,0.266283684633959,0.261735678782124,0.254476001056415,0.14,0.13,9,3,250,0.5
0.266522233770044,0.263875532418527,0.263283755960342,0.25693338652651,0.14,0.16,12,5,250,0.5
0.271490356225917,0.264332228040553,0.269031027372014,0.267747855910069,0.14,0.14,11,3,250,0.5
0.259174112731256,0.259649309227792,0.255378928966155,0.252910501568125,0.13,0.12,8,4,250,0.5
0.29518318435264,0.293515590902266,0.287841267321941,0.285741572592974,0.15,0.14,8,4,250,0.5
0.299712052935653,0.300560273535605,0.291127872959152,0.28931729122583,0.14,0.13,10,3,250,0.5
0.232147931399417,0.232306884848629,0.227035165412965,0.226093322790209,0.13,0.12,12,4,250,0.5
0.29637665767211,0.29748208556804,0.29657692666526,0.294740845213508,0.11,0.11,8,5,250,0.5
0.302353353025831,0.303814147841444,0.300276947738533,0.297584451743986,0.13,0.12,9,5,250,0.5
0.227801281402346,0.228909011045062,0.220732812922112,0.218141272238403,0.15,0.13,10,3,250,0.5
0.270526473246403,0.269802291265757,0.259988094424525,0.261631961199218,0.13,0.13,10,3,250,0.5
0.255462619593763,0.254633205820588,0.256005368919808,0.260446760248033,0.1,0.11,12,13,250,0.5
0.237995868537353,0.232681946309306,0.23036827449658,0.231692070718814,0.15,0.14,12,3,250,0.5
0.265817286993389,0.261329740853274,0.265852005640173,0.256779129715231,0.13,0.12,13,9,250,0.5
0.252978431638723,0.254515136723789,0.247541018237076,0.248775223725614,0.12,0.11,17,3,250,0.5
0.244388130000811,0.242647260327527,0.237128314857635,0.233473794761441,0.15,0.14,8,4,250,0.5
0.276702576124323,0.276535326549655,0.268656653885217,0.25961271817875,0.16,0.16,9,3,250,0.5
0.264290139554146,0.264396601804177,0.255040080166101,0.249629946362507,0.16,0.16,8,4,250,0.5
0.264526462509275,0.261134487238086,0.253062911190718,0.248897941866174,0.14,0.12,8,3,250,0.5
0.292084178879276,0.292721782414996,0.290524713345893,0.284568364159671,0.12,0.13,14,3,250,0.5
0.288761301166894,0.28913527214682,0.281903484917898,0.275161755250676,0.15,0.16,10,3,250,0.5
0.281263636908085,0.271534104284072,0.275319476555278,0.270927405171627,0.16,0.15,8,3,250,0.5
0.231561030416536,0.232688286310301,0.2255760706005,0.221297643173089,0.14,0.14,9,4,250,0.5
0.256478763630465,0.25566669030096,0.251939362669101,0.246313217093865,0.13,0.12,14,3,250,0.5
0.253804255065698,0.253872838561321,0.252786426089848,0.253291089983946,0.13,0.13,15,5,250,0.5
0.269340986119479,0.268634118681548,0.26589808995846,0.263988179646385,0.1,0.13,13,3,250,0.5
0.278744247318343,0.279746192993241,0.275458741528842,0.271352647528361,0.11,0.13,12,4,250,0.5
0.23461327719345,0.234598769063374,0.22828790735494,0.222978746309008,0.14,0.14,13,3,250,0.5
0.249452682100934,0.247680379799901,0.244729940379386,0.237249699325003,0.15,0.14,14,4,250,0.5
0.283712944343496,0.28291892769825,0.275950987427733,0.273956702528374,0.14,0.16,11,6,250,0.5
0.24608149340383,0.245709777929983,0.237483900858664,0.235795098496996,0.17,0.16,9,5,250,0.5
0.269486245199421,0.264481642662413,0.264966060811945,0.263264372107403,0.14,0.13,10,4,250,0.5
0.261538374322821,0.261790811937488,0.254623051612569,0.248404113481253,0.17,0.16,11,3,250,0.5
0.263113692898131,0.262803561018921,0.255132153119314,0.25063446584103,0.16,0.16,11,3,250,0.5
0.278512153636949,0.278461262572785,0.271819995483277,0.269438934203411,0.14,0.14,8,4,250,0.5
0.292257084322262,0.288459078767477,0.285063500856588,0.280680640562584,0.1,0.11,11,4,250,0.5
0.259354349238339,0.261579550683434,0.259842079065284,0.258463398091179,0.08,0.08,18,6,250,0.5
0.262424743735953,0.258643984298268,0.258647318803768,0.252297112968476,0.14,0.13,13,3,250,0.5
0.305882773457037,0.303279447747659,0.299848465169229,0.300709943747972,0.12,0.13,16,4,250,0.5
0.283204174552747,0.280707065817371,0.285850520863907,0.281460328650096,0.09,0.09,11,5,250,0.5
0.264501656651902,0.264562908338757,0.253500608343184,0.251374957648456,0.16,0.16,11,3,250,0.5
0.235855457384768,0.234109085923093,0.232190677490886,0.231604221206314,0.12,0.12,9,3,250,0.5
0.281065755092328,0.282444398953641,0.274363772091389,0.26926132166108,0.15,0.16,11,3,250,0.5
0.25973905636431,0.258454962016279,0.25508115096652,0.248197647707525,0.14,0.14,9,4,250,0.5
0.28509855925119,0.280105417331681,0.278447960649276,0.278043509121413,0.14,0.16,11,4,250,0.5
0.259991185514996,0.2588737012214,0.251842269456388,0.25101362335992,0.15,0.14,10,5,250,0.5
0.260069608380636,0.260205787410951,0.254994856230278,0.249243798033013,0.13,0.12,10,7,250,0.5
0.276647413952268,0.275970130453497,0.268016513208879,0.262074395939519,0.15,0.14,12,3,250,0.5
0.278730852342525,0.277505150158698,0.268758634177474,0.27156176804312,0.06,0.07,11,5,250,0.5
0.255572109898366,0.253945444413592,0.250723252247102,0.247509253597486,0.14,0.14,11,7,250,0.5
0.287546039229888,0.290660339181151,0.283790700658941,0.278875793961001,0.08,0.1,7,4,250,0.5
0.280964346958463,0.275101834377039,0.274956903250815,0.270977471664085,0.12,0.14,11,4,250,0.5
0.278487614009582,0.277513018356075,0.274748927691475,0.269848475264669,0.15,0.14,9,3,250,0.5
0.235527666324129,0.234446942569788,0.227797552142393,0.221464074613613,0.16,0.16,7,3,250,0.5
0.252045546496856,0.25198613970448,0.247198145237879,0.238135162438,0.15,0.16,11,3,250,0.5
0.269586251815205,0.26755626488895,0.264264388986228,0.259008310431836,0.16,0.16,12,4,250,0.5
0.272734241392645,0.270891777327975,0.267463459492636,0.269393915476178,0.15,0.15,11,14,250,0.5
0.272236595230935,0.269658155341265,0.264481811882221,0.262614839335109,0.1,0.1,8,3,250,0.5
0.269733943603914,0.270295844618391,0.26521539774548,0.260727130726085,0.15,0.14,11,3,250,0.5
0.277804671406458,0.279886018522714,0.275712335510532,0.280832439858931,0.06,0.08,19,6,250,0.5
0.283250163395971,0.285020184090064,0.276148736761314,0.270132889906322,0.17,0.16,13,3,250,0.5
0.257886983032314,0.249823798509981,0.251234538749031,0.243295967620108,0.12,0.13,7,3,250,0.5
0.327756378923781,0.33084524778024,0.318960289052251,0.316706451427677,0.15,0.14,7,4,250,0.5
0.261209450352118,0.260534195887782,0.257241267778257,0.251934773192512,0.14,0.14,12,3,250,0.5
0.265293189178794,0.26570033945938,0.258029228757475,0.250071766943794,0.14,0.13,9,3,250,0.5
0.255283749385358,0.252717927315825,0.253728453729636,0.243961393039183,0.08,0.09,13,14,250,0.5
0.279166649671935,0.277399283741815,0.274134407131443,0.271274625463009,0.11,0.12,12,4,250,0.5
0.294954272025851,0.292357727332504,0.292709728523865,0.292700670669139,0.1,0.11,18,3,250,0.5
0.254860914588558,0.256697653458592,0.250168766272688,0.246159684391907,0.14,0.12,9,3,250,0.5
0.257896104288645,0.259348415516734,0.253859336689884,0.25491212798615,0.12,0.12,8,3,250,0.5
0.261191283933721,0.261883552779877,0.255941918218521,0.251470520099267,0.13,0.13,12,3,250,0.5
0.275701509133429,0.273894344230999,0.270466352739884,0.264318618285562,0.12,0.13,8,3,250,0.5
0.294421100650223,0.294869868671587,0.285801565497262,0.276285582180443,0.16,0.16,9,3,250,0.5
0.273426537981019,0.266748655309789,0.267363584418722,0.267037896531825,0.14,0.14,8,4,250,0.5
0.267932663617799,0.269640081176167,0.263854818350444,0.260279510879893,0.14,0.13,8,6,250,0.5
0.256323731501626,0.254919797183754,0.251489021584832,0.247853763693182,0.14,0.14,13,4,250,0.5
0.268166047172604,0.27051972914148,0.263024545057713,0.267621412194811,0.14,0.12,9,9,250,0.5
0.262945579304512,0.263658282316929,0.256537095481058,0.250275293027709,0.14,0.13,10,4,250,0.5
0.28906936705119,0.274760269803087,0.284372227077503,0.274686350637872,0.14,0.12,12,3,250,0.5
0.276009506491467,0.270055312342066,0.272422439208319,0.268468417674401,0.14,0.14,9,3,250,0.5
0.274306429989893,0.273545059055701,0.27039046256118,0.266375268947761,0.15,0.16,7,4,250,0.5
0.230375252397242,0.22770502255295,0.229067811880088,0.226004284325713,0.14,0.12,10,15,250,0.5
0.254191937579437,0.255254089422772,0.24546309110842,0.24409732161002,0.14,0.13,11,6,250,0.5
0.24178181018559,0.242818285941875,0.234667107600073,0.234196806747538,0.12,0.12,11,3,250,0.5
0.274822854863193,0.272962338669647,0.26790889655846,0.258006583704398,0.15,0.14,11,3,250,0.5
0.239735344631557,0.239371221220001,0.230047116299387,0.232331700364997,0.13,0.12,8,5,250,0.5
0.240911865869879,0.240264321629926,0.234640698799036,0.232674944555716,0.14,0.14,8,3,250,0.5
0.254774099157932,0.255105573571064,0.247863857732129,0.246186565251855,0.14,0.13,16,10,250,0.5
0.265044904831797,0.265869669953229,0.259869448924812,0.259470436333328,0.15,0.13,10,4,250,0.5
0.247904836735667,0.246301808807296,0.243789849914224,0.238295859015204,0.12,0.12,11,3,250,0.5
0.27090921089017,0.264763502244471,0.261827659672601,0.259419494931913,0.14,0.14,11,3,250,0.5
0.248182801609047,0.247957366129744,0.237771673563426,0.234213989150243,0.15,0.14,10,4,250,0.5
0.237367168148794,0.239543733712817,0.235116080142781,0.229737480761466,0.15,0.13,12,6,250,0.5
0.278758878873556,0.278836062813187,0.272422971804972,0.268541959668642,0.11,0.12,16,3,250,0.5
