V1;V2;V3;V4;V5;V6;V7;V8;n;var
0.0237374057558577;0.0238482567011333;0.0233844245012792;0.0225359629335092;0.15;0.13;11;7;250;0.15
0.022811712350511;0.0224106227804483;0.0223701331474494;0.0217676606833053;0.13;0.13;13;6;250;0.15
0.0217721895977901;0.0214823389502937;0.0217117131196938;0.0212525639640828;0.09;0.08;13;7;250;0.15
0.0241424626229187;0.0232787599529207;0.0237745794419512;0.0227933795464482;0.12;0.12;17;6;250;0.15
0.0213562416046736;0.0210203377606377;0.0209666289113895;0.0202674918756708;0.14;0.12;16;6;250;0.15
0.0215718877858015;0.0213298216756536;0.0211791787773253;0.020848049940648;0.13;0.12;15;6;250;0.15
0.0278886142165886;0.027936142874648;0.027482982031261;0.0272436206410565;0.13;0.13;12;7;250;0.15
0.027520265864806;0.0268929747833982;0.0274068565748037;0.0271408374521221;0.11;0.13;15;6;250;0.15
0.0266347963812704;0.0256000583989186;0.0260824536412236;0.0258293620516757;0.15;0.16;13;6;250;0.15
0.0247412903146294;0.0248287751891842;0.0246992463892638;0.0247237023403832;0.1;0.11;13;13;250;0.15
0.0304595117600832;0.0295997425014773;0.0301561848125841;0.0295421873205787;0.15;0.16;10;6;250;0.15
0.0267490405477222;0.0268799666943442;0.0261442127119867;0.0258128192179575;0.13;0.12;11;6;250;0.15
0.0231161587340807;0.0232082489592841;0.0230229610163568;0.0227871524852708;0.1;0.09;17;12;250;0.15
0.0247142400101375;0.0244840636655543;0.024155415622337;0.0238425861536505;0.17;0.16;12;6;250;0.15
0.0226544236335006;0.0225601692168909;0.0224501916804435;0.0220284924719153;0.12;0.11;15;6;250;0.15
0.021392799185033;0.0213848690524936;0.0215162563236884;0.0211631666713953;0.1;0.1;12;13;250;0.15
0.0252921078185589;0.0254153792218063;0.0252234059288903;0.0249616166652328;0.09;0.09;14;9;250;0.15
0.0189856240667425;0.0187355275720694;0.0186503386392397;0.0178433946773059;0.13;0.11;18;7;250;0.15
0.0262336350422458;0.0262215785969406;0.0258245590139401;0.02520735000525;0.15;0.16;5;6;250;0.15
0.0227391424870742;0.0227062621475362;0.0226252382938187;0.0222851454742937;0.13;0.12;15;7;250;0.15
0.0277153318433995;0.0275217639235613;0.0273244288638609;0.0270326747373468;0.1;0.08;12;5;250;0.15
0.0221921989883448;0.0224019872239644;0.0221170518235447;0.0210505820401065;0.11;0.11;11;6;250;0.15
0.024897168204087;0.0248972694374865;0.0237900892530601;0.0235423352311637;0.14;0.13;11;6;250;0.15
0.0267778749924526;0.0264731736144627;0.0265034086951134;0.0253291878700644;0.15;0.16;13;6;250;0.15
0.0275038830039056;0.0275467468918156;0.0272624401102384;0.0265664969667821;0.11;0.11;17;7;250;0.15
0.0301924607768532;0.0301316721013678;0.0293025302378944;0.0290070087582789;0.14;0.13;13;7;250;0.15
0.0238771989104061;0.0237562210678784;0.0233764899883241;0.0224860167327784;0.12;0.11;15;7;250;0.15
0.0221363360374059;0.0222353180207343;0.021901999446986;0.0214438837595963;0.15;0.12;14;7;250;0.15
0.026949057392668;0.0269374466367079;0.0267224825116991;0.0258640788827507;0.12;0.12;15;9;250;0.15
0.024841775519222;0.0246877140632117;0.0243062935212826;0.0249079737306936;0.1;0.11;17;18;250;0.15
0.0259788842936906;0.0258655789445313;0.0256390671826689;0.0251668069962234;0.16;0.16;14;7;250;0.15
0.0216482600067603;0.0212386937067486;0.0213236070947355;0.0208624471277765;0.14;0.13;14;7;250;0.15
0.0213921314434874;0.0213253478982923;0.0207943439634035;0.0203390495877848;0.14;0.13;12;6;250;0.15
0.023727022901581;0.0238064434541816;0.0232483635535441;0.0230872048060992;0.14;0.14;12;6;250;0.15
0.0232157099255461;0.0228410913180601;0.0230452406813885;0.0227493612260778;0.11;0.09;20;8;250;0.15
0.0230628386733846;0.023032571143046;0.0231706300294869;0.0225541825390409;0.11;0.1;18;8;250;0.15
0.0213362850187928;0.0215100810377626;0.0213210499201187;0.0210164997702599;0.07;0.08;18;7;250;0.15
0.0219922315143923;0.0220862353114783;0.0216717359158074;0.0213245952383974;0.13;0.13;12;6;250;0.15
0.0282523734001602;0.0279426911769924;0.0275951123617101;0.0265716929406011;0.12;0.13;14;6;250;0.15
0.0216379648422887;0.0217811836998905;0.0212762517538806;0.0208168248599277;0.09;0.08;14;6;250;0.15
0.024958309486523;0.0249908415402299;0.0246684202565266;0.024217402039442;0.15;0.16;12;6;250;0.15
0.0245150414105468;0.0245342245564238;0.024342459851958;0.0243086873977669;0.1;0.13;12;5;250;0.15
0.023959483439292;0.024104863741915;0.023636701466889;0.023316986899901;0.15;0.13;14;6;250;0.15
0.0230837106389666;0.0229860871675203;0.0224478445549769;0.0221489951560016;0.12;0.11;14;6;250;0.15
0.0219714347507103;0.0218774682777583;0.0217959732783024;0.0216973513918218;0.08;0.08;22;22;250;0.15
0.0231057995646777;0.0230494183743087;0.0228213212851492;0.0227588239462438;0.11;0.12;13;15;250;0.15
0.0210187747864709;0.0209404928099134;0.0208088421832703;0.0204781122686809;0.13;0.12;16;6;250;0.15
0.0254720137355195;0.0253860602915615;0.0251436802347237;0.0249633999741652;0.07;0.07;12;7;250;0.15
0.026639675049678;0.0258708582868811;0.0265010508313152;0.025229277076049;0.15;0.16;13;7;250;0.15
0.0193608786471566;0.0193740834141948;0.0188164617591694;0.0191936434606194;0.13;0.13;13;12;250;0.15
0.0237007890516967;0.0237790427362613;0.0233086649423208;0.0235019013147089;0.11;0.11;18;11;250;0.15
0.0235835937661861;0.0238000486670426;0.0235012789502052;0.0238913834393509;0.07;0.07;22;7;250;0.15
0.0218652206229992;0.0218785395254762;0.0214544212370675;0.0212759807999936;0.13;0.13;10;6;250;0.15
0.0214459645127306;0.0215432884217638;0.0213034780078681;0.0205507374315218;0.11;0.09;16;7;250;0.15
0.0225122708507411;0.022012797056876;0.0220507996786526;0.0217023960058433;0.14;0.12;15;6;250;0.15
0.0228439992005289;0.022852224610592;0.022468919528342;0.021765695349217;0.14;0.13;11;6;250;0.15
0.0245718394609248;0.0245897386415664;0.024099244550358;0.0236396676790227;0.15;0.16;10;6;250;0.15
0.0262128580684652;0.0260417183900094;0.0257669067100403;0.0251808239375302;0.13;0.12;11;6;250;0.15
0.0229564807171323;0.0228166328331333;0.0225433816940747;0.022021406259523;0.12;0.12;13;6;250;0.15
0.0229794446833973;0.0231362591398408;0.022344478576955;0.0221038314503367;0.1;0.11;15;6;250;0.15
0.0245653176740828;0.0240858264635385;0.0240354416212298;0.023982387070106;0.14;0.13;14;9;250;0.15
0.0229326096972473;0.0230441059494046;0.0227599559900002;0.0223265732622174;0.12;0.12;13;6;250;0.15
0.0257502879660874;0.0252247361934951;0.0253620826781871;0.0247204740787953;0.15;0.12;15;6;250;0.15
0.024731953622249;0.0250072353295612;0.0242236646497092;0.024726367064016;0.11;0.1;17;17;250;0.15
0.0223791875587785;0.0223815779441898;0.0219505835801348;0.0216589875961987;0.12;0.13;12;6;250;0.15
0.0224371289300028;0.0223444416525473;0.0221148116558045;0.0220442664904266;0.14;0.14;16;12;250;0.15
0.0257441230354055;0.025877232598805;0.0255814233645976;0.0249578486007882;0.1;0.11;13;6;250;0.15
0.0208444457970654;0.0204023473196113;0.0205685741193525;0.0201727134636709;0.12;0.11;16;6;250;0.15
0.0229642890267346;0.0225965915016994;0.022622131629186;0.0216128840253406;0.15;0.08;11;7;250;0.15
0.0224505718908259;0.0221412952877804;0.0222046137419871;0.0219281184648226;0.15;0.15;12;12;250;0.15
0.0221022782561799;0.0222488996362204;0.0220683944604402;0.0217380914838547;0.08;0.08;17;6;250;0.15
0.0203747482799891;0.0203407725801619;0.0199097700690029;0.0197471276011949;0.14;0.13;13;7;250;0.15
0.0254415723929003;0.0253673650224498;0.0254085922793621;0.0252821768516442;0.1;0.09;19;7;250;0.15
0.0235331765552879;0.0234588762479245;0.023186536323371;0.0224548564571154;0.14;0.12;16;6;250;0.15
0.0234766846399496;0.023683270212858;0.0231509693191441;0.0225632990563739;0.15;0.13;17;8;250;0.15
0.024146683370633;0.0242244924338044;0.0236227332231139;0.0235596198289029;0.14;0.13;11;8;250;0.15
0.0255136109294473;0.0245878546837063;0.0250868130530783;0.0242275546331428;0.14;0.13;12;7;250;0.15
0.0226277980550816;0.0223834744545663;0.0221716641961609;0.0216286667465147;0.14;0.13;19;7;250;0.15
0.0264507047985835;0.0266193546092257;0.0262971562208889;0.0261552949140001;0.12;0.11;17;6;250;0.15
0.0208037430182128;0.020917194842075;0.0208630530194685;0.0207357958808598;0.13;0.11;16;8;250;0.15
0.0248220777818583;0.0248462764496075;0.024223563963373;0.0243744061666913;0.14;0.12;15;8;250;0.15
0.02555663359167;0.0255227215719361;0.0249363512823847;0.0243009277745369;0.14;0.13;12;6;250;0.15
0.0231796383338718;0.0232890177536442;0.0227629354709922;0.022421037402729;0.12;0.12;13;7;250;0.15
0.0253738280340105;0.0254480067211926;0.0250273413691568;0.0243863361706349;0.13;0.13;16;6;250;0.15
0.0231199917493439;0.0232510438744785;0.0233383209416936;0.0234428895544241;0.07;0.07;15;6;250;0.15
0.0265364140687035;0.0264189265907718;0.0260050618175756;0.0254633736753431;0.16;0.14;13;6;250;0.15
0.0211071989821734;0.0208832152462293;0.0208116218614607;0.0205195477138165;0.12;0.12;15;6;250;0.15
0.022770771008652;0.0228650561522083;0.022550303633326;0.0220809093918787;0.12;0.12;13;6;250;0.15
0.0265500610130751;0.0266656317572904;0.0262876097447624;0.0262013970038427;0.13;0.11;14;6;250;0.15
0.0246593809937824;0.0234602406106834;0.0240225337636071;0.0238281964873347;0.15;0.13;12;6;250;0.15
0.0252989337615498;0.0250873310048399;0.0245762712124027;0.0243860368479814;0.14;0.16;11;6;250;0.15
0.0272007513029195;0.0272213403407004;0.0271468943223961;0.0266770702464199;0.12;0.12;17;7;250;0.15
0.0238392387163021;0.0230610270339091;0.0250927113812337;0.0234874943042731;0.07;0.05;11;18;250;0.15
0.0271191680515806;0.0264204365591566;0.0264653270986352;0.0258517037775221;0.13;0.12;17;7;250;0.15
0.0213785126558677;0.021170777432278;0.0208214266908104;0.0207132674519852;0.14;0.13;13;6;250;0.15
0.0243095587380894;0.0242004520079493;0.0239708051430189;0.0228998997956993;0.13;0.12;18;9;250;0.15
0.0232495297508141;0.0227708063644905;0.0230360331365645;0.0224299200106984;0.14;0.12;11;6;250;0.15
0.0271151863140612;0.0270454299424894;0.0267396504030789;0.026087610448035;0.16;0.16;11;6;250;0.15
0.0205861362582649;0.0205860538197264;0.0200315155899371;0.0200711091392015;0.15;0.14;11;6;250;0.15
0.027233514276295;0.0272684891717089;0.0269118324170715;0.0263551681384715;0.14;0.14;14;6;250;0.15
0.0279193311276465;0.0276343810361062;0.0276236582874748;0.0268100541643925;0.17;0.16;10;7;250;0.15
0.0266364744840769;0.0259341986056648;0.026402704059658;0.0264007920917702;0.09;0.08;14;7;250;0.15
0.0222654030650087;0.0221431157811627;0.0224284261335044;0.0217873058980833;0.09;0.1;10;6;250;0.15
0.0257638619669246;0.026160143385688;0.0256681639519343;0.0253274625619379;0.11;0.08;13;7;250;0.15
0.0211988017475531;0.0212292372535879;0.0209883417540246;0.0205206458526431;0.09;0.13;12;6;250;0.15
0.0194075515401721;0.0184422895106859;0.0188819639617644;0.0190584548429015;0.13;0.13;16;16;250;0.15
0.0221750901071405;0.0219323360903883;0.0218329335285756;0.0217901515090265;0.14;0.13;15;6;250;0.15
0.0226693824367053;0.0228396716859855;0.0230523895056348;0.0224389508552511;0.09;0.08;22;6;250;0.15
0.0237736556452428;0.0239454469186126;0.0236263822906712;0.0227252566565644;0.12;0.12;15;6;250;0.15
0.0262501674767635;0.0262645436567288;0.025554614547537;0.0257217527409711;0.14;0.13;11;6;250;0.15
0.0220846841227874;0.0222251437379236;0.0218208567018051;0.0212633132734813;0.08;0.12;14;8;250;0.15
0.0205312553901293;0.0202468527845727;0.020063485284656;0.020085235468357;0.13;0.12;14;5;250;0.15
0.0240099582645643;0.0241156482650692;0.0237332082779099;0.0231400253731174;0.12;0.12;17;7;250;0.15
0.0261996513832881;0.0262136847249947;0.0260672768793162;0.0253537657806248;0.12;0.1;15;8;250;0.15
0.0254110655581169;0.0244156932162782;0.0252510124392229;0.0244536511311495;0.14;0.14;15;8;250;0.15
0.0222265970157453;0.0224195031644232;0.0217435411753832;0.0214305695942987;0.15;0.13;12;5;250;0.15
0.0240778487917888;0.0242178741093214;0.0232464599018902;0.0232270541533151;0.11;0.11;14;8;250;0.15
0.0230753982974479;0.0229880504380554;0.0227762045047071;0.0217875575253015;0.14;0.12;14;6;250;0.15
0.0204726644151694;0.0204781977155034;0.0201521741788275;0.0192593869080144;0.11;0.1;21;8;250;0.15
0.0262666386686353;0.0263663034592815;0.0255237317416694;0.0252057866074196;0.15;0.14;12;6;250;0.15
0.0236691569261078;0.0237453807744227;0.0234170926295993;0.0231882209159856;0.1;0.08;17;10;250;0.15
0.0241700268512821;0.0242184543553889;0.024036883349267;0.0238869391577221;0.12;0.11;16;7;250;0.15
0.021600350290234;0.0215414267991677;0.0212251470633642;0.020617412186192;0.14;0.14;14;6;250;0.15
0.0206464895447544;0.0203704563386192;0.0202416452095085;0.0195091818274301;0.1;0.1;13;7;250;0.15
0.0280824027224532;0.0281431953664539;0.0273253827270308;0.0269875165250642;0.14;0.14;11;6;250;0.15
0.0254441813118303;0.0249381222315257;0.0254972046384125;0.0241535989876584;0.12;0.09;21;8;250;0.15
0.0250921590660997;0.0252254940131828;0.0242667077613373;0.0237576931255592;0.15;0.16;11;6;250;0.15
0.0279703436798434;0.0262744917717606;0.0274802172687125;0.0265007502323435;0.14;0.12;16;7;250;0.15
0.0253390940273294;0.0253067113136127;0.0247574788771362;0.0240747555765848;0.15;0.13;13;6;250;0.15
0.0262941305576714;0.026279802226662;0.0255188767643232;0.0254409527919983;0.16;0.16;13;6;250;0.15
0.0252861506733169;0.0253985553623091;0.0251668961060749;0.0249679147596128;0.13;0.11;10;5;250;0.15
0.023265090285798;0.0232769286534308;0.0231696355097386;0.0231118705687418;0.08;0.08;21;9;250;0.15
0.022618877338786;0.0224376604860868;0.0220879708891795;0.0218977271266777;0.13;0.12;11;6;250;0.15
0.0207115172000005;0.0208489481550763;0.0204245913655032;0.020230682974147;0.09;0.09;20;7;250;0.15
0.0261349876813754;0.0261146844457108;0.025807048621787;0.0256549692454522;0.1;0.1;22;6;250;0.15
0.0202851307394211;0.0203397616078548;0.0201561049217819;0.0202194386510419;0.1;0.1;13;5;250;0.15
0.0216665990796348;0.0216288220034635;0.0215911763094071;0.021420051713689;0.14;0.08;15;6;250;0.15
0.0263469824154054;0.0263900469013358;0.0260742156449484;0.0253401071743469;0.11;0.12;13;6;250;0.15
0.0233436050394922;0.0233784078114335;0.0231120700746903;0.0226847256389397;0.1;0.11;12;6;250;0.15
0.0234441738518509;0.0232885729003674;0.0228268612851017;0.0229902823038001;0.14;0.14;13;5;250;0.15
0.0215389504581385;0.0214470956743675;0.0209866908117387;0.0209765157782316;0.13;0.12;11;6;250;0.15
0.0211204620928964;0.0209092684412301;0.0206929353276399;0.020976881792196;0.12;0.12;14;8;250;0.15
0.025531978817041;0.0254054647497943;0.0251808708113886;0.0245899725634919;0.12;0.12;14;6;250;0.15
0.0227750340431894;0.0226302420346011;0.0224019209335993;0.022066352700307;0.16;0.16;11;6;250;0.15
0.0252180561434007;0.0252729321477754;0.0246593791144813;0.0243842584458566;0.11;0.11;16;7;250;0.15
0.0217163892295262;0.0217594025356722;0.0213981573274679;0.0208770933964237;0.16;0.16;14;6;250;0.15
0.0229196154416601;0.0227867117860524;0.0221072273984137;0.0220289274361009;0.14;0.13;13;6;250;0.15
0.0261245491267515;0.0258343651698978;0.0255203818086461;0.0256885885894215;0.15;0.16;13;6;250;0.15
0.0251374036367108;0.0249936297229945;0.0247128414532441;0.0238396676500895;0.14;0.13;17;6;250;0.15
0.0210110799104716;0.0209736473934823;0.0205737006856802;0.0197647615524681;0.16;0.16;13;6;250;0.15
0.0309970246401153;0.0310358517796121;0.0307929603316247;0.0300298654373295;0.14;0.13;18;6;250;0.15
0.0269134443983033;0.0267041696794457;0.026381564889954;0.0251035556757849;0.14;0.15;13;7;250;0.15
0.0217836523139252;0.0216567865731036;0.0215240115306223;0.020991147598873;0.12;0.12;15;7;250;0.15
0.0235459356505209;0.0232122332501568;0.0233715372063391;0.0229470768328586;0.11;0.1;14;7;250;0.15
0.0238800975024423;0.0237511200997223;0.0236941354694918;0.0235790268647683;0.12;0.12;16;6;250;0.15
0.0235447926425766;0.0235052145761575;0.0236340584595188;0.0227893496003881;0.08;0.08;13;11;250;0.15
0.0237400969528412;0.023842516238797;0.0233065897446393;0.0235905637773865;0.1;0.11;12;13;250;0.15
0.0236551233525138;0.0231635381339288;0.0241703847938304;0.0239549034252752;0.05;0.05;14;7;250;0.15
0.0231312547459681;0.0231843484568307;0.0226639359324233;0.0222144925655842;0.12;0.1;11;6;250;0.15
0.0224762541577733;0.0222933786171902;0.02208095304952;0.021497257876831;0.14;0.13;13;6;250;0.15
0.0245686410295975;0.0243746826337804;0.023817603520969;0.0236427929671429;0.15;0.14;11;6;250;0.15
0.019614981231091;0.0195556969525059;0.0196599630247009;0.0192176650683482;0.08;0.08;22;13;250;0.15
0.0255107513888402;0.0256861159890844;0.025308135791137;0.02425482686451;0.11;0.11;14;6;250;0.15
0.0265004155287881;0.0261544586517823;0.0262841935570116;0.0253039354398597;0.11;0.11;19;6;250;0.15
0.0235630494492603;0.0234992498468206;0.0230759790502251;0.0229891944232695;0.11;0.11;21;8;250;0.15
0.0240546360974308;0.0242018467423857;0.0235138741019114;0.0231252649256671;0.12;0.11;5;6;250;0.15
0.0218437389915858;0.0219444208138007;0.0214404720658931;0.0212256016680084;0.13;0.11;16;8;250;0.15
0.0198223874638455;0.019960469512736;0.0191772249659345;0.0191234975904483;0.14;0.12;14;6;250;0.15
0.0268383370263359;0.0269866813983422;0.026396006811068;0.0264455247527045;0.11;0.1;11;6;250;0.15
0.0278395900265241;0.0279232790861858;0.0270095821005949;0.0275117335013327;0.12;0.13;5;11;250;0.15
0.0215290799854075;0.0216429750408824;0.020955345998812;0.0208656421508931;0.11;0.11;13;6;250;0.15
0.022350483145925;0.0221233671610005;0.021722705956489;0.0216905181272674;0.15;0.14;13;6;250;0.15
0.0264548807063879;0.0263626296939857;0.0259582194861359;0.0249119535664713;0.14;0.13;13;6;250;0.15
0.0241538166101128;0.0240697148626729;0.0237997680782934;0.0232446080770748;0.14;0.13;11;6;250;0.15
0.0261181138630569;0.0261935992149637;0.0259679533909964;0.0255401728388898;0.14;0.13;15;7;250;0.15
0.0234711519949813;0.0235286697338646;0.0232346347169327;0.0225900086663704;0.12;0.12;17;6;250;0.15
0.0248497960745176;0.024547133878807;0.0244295697134132;0.0235618658424468;0.14;0.13;13;6;250;0.15
0.0204297604853915;0.0205255809877139;0.0202687221139799;0.0196917390889172;0.11;0.11;20;6;250;0.15
0.0233083269848334;0.0232019946034362;0.0231490275013703;0.0217184185093108;0.11;0.09;18;8;250;0.15
0.0227367426686957;0.0226891731238008;0.022203451544124;0.0217360529715337;0.14;0.12;15;7;250;0.15
0.0269645375803446;0.0269729312922546;0.0263589136804566;0.0267037741971296;0.09;0.08;18;9;250;0.15
0.0238076266155191;0.0238274935823323;0.0235199878726;0.0227652598387666;0.13;0.12;15;6;250;0.15
0.0272201051592871;0.0274183340057799;0.0266890870906563;0.025991906634493;0.11;0.1;22;6;250;0.15
0.0271293474526708;0.0270911362254507;0.0271256465720837;0.0257097979200062;0.11;0.08;12;7;250;0.15
0.0238423396796647;0.0238784547617177;0.0238794765019581;0.0231242249492567;0.11;0.1;12;6;250;0.15
0.0222913636374181;0.0223100790621121;0.0217179767548884;0.0213793450005571;0.1;0.12;12;5;250;0.15
0.021613571180171;0.0217096604128554;0.0213686103999303;0.0212806759214313;0.11;0.11;19;10;250;0.15
0.0226366657923738;0.0219204935032032;0.0229893341455689;0.0221948790393488;0.05;0.05;13;7;250;0.15
0.0213562715955146;0.0212966655468362;0.0207409403388651;0.0206379617790489;0.11;0.1;18;7;250;0.15
0.0212535312974497;0.0212025055293186;0.0213694946595226;0.0216012519762748;0.1;0.09;12;18;250;0.15
0.0276133535336893;0.0275970511949826;0.0274294750185296;0.0271094713205766;0.13;0.13;16;6;250;0.15
0.0216024989911336;0.0217757154072885;0.0212871098502223;0.0206650231119971;0.07;0.08;17;7;250;0.15
0.0219964454883569;0.0216990402270574;0.0217508919971413;0.0214009769788055;0.05;0.12;13;6;250;0.15
0.0225983368316535;0.0227774182980831;0.0224510614368245;0.0226920695554385;0.1;0.09;21;11;250;0.15
0.0245549164482725;0.0246556904560823;0.0241995715341997;0.0242930191012139;0.13;0.12;12;8;250;0.15
0.0217079581452217;0.0217928297852708;0.0215697062871842;0.0208158116668969;0.14;0.13;10;5;250;0.15
0.0225598663640623;0.0224946375391995;0.0221751657409263;0.0216825117430273;0.14;0.13;11;6;250;0.15
0.0264175916282698;0.0260682629909746;0.0257159818496134;0.0251431960159893;0.12;0.16;11;6;250;0.15
0.0226835525446468;0.0227179971750225;0.0222321828034665;0.0218394713560553;0.13;0.13;13;7;250;0.15
0.0230241880866317;0.0229722229531591;0.0229788645561127;0.0226682104546571;0.1;0.1;10;6;250;0.15
0.0240238727129229;0.0239405651187491;0.0232081904608604;0.0232833033834975;0.15;0.13;14;6;250;0.15
0.0257789260279602;0.0256873761270755;0.0258579762837817;0.0251637185631541;0.11;0.1;19;6;250;0.15
0.0229157331165657;0.0229331094924326;0.0226589060852737;0.0226674375434932;0.12;0.11;16;12;250;0.15
0.0235613122563649;0.0236821356716216;0.0232635662284483;0.0224775696713946;0.14;0.16;11;6;250;0.15
0.0229986754846198;0.0227484443991895;0.0223898845812334;0.0223898130003132;0.14;0.13;12;8;250;0.15
0.0234070032522425;0.0233432547386676;0.02323556127663;0.0226208072987106;0.11;0.11;17;10;250;0.15
0.0241911128487676;0.0243164045250416;0.0241198612005748;0.0243404773169325;0.09;0.09;16;13;250;0.15
0.0220467544949981;0.0220727755656335;0.0217374393029055;0.0219778834235048;0.12;0.11;20;11;250;0.15
0.0238434568485045;0.0238159981444663;0.0234680868008247;0.0231090409945856;0.15;0.15;13;10;250;0.15
0.0238726844339271;0.0235595157294054;0.0231575450755229;0.0225569512559043;0.11;0.12;13;6;250;0.15
0.0245513307581443;0.0243029101970131;0.0243341627618985;0.0232491380250545;0.13;0.11;16;6;250;0.15
0.0271302063079363;0.027027062407417;0.0265169395059831;0.0270768023523494;0.13;0.11;13;6;250;0.15
0.026045853586539;0.0261216263450007;0.0256780760355043;0.0250374823579774;0.15;0.16;11;6;250;0.15
0.0210323743539525;0.0210378261146682;0.0206992133544772;0.0201479410791719;0.12;0.13;17;6;250;0.15
0.0256465424035551;0.0257127218450058;0.0257513880355182;0.0254362451628557;0.07;0.07;12;7;250;0.15
0.0249192077044682;0.0251992633726125;0.024630335204465;0.0244156917722115;0.11;0.11;13;6;250;0.15
0.0274144918247132;0.0274207247295955;0.0269756547812434;0.0265808762400619;0.11;0.11;19;7;250;0.15
0.0258898299855765;0.025825914520567;0.0255088383696613;0.0254317142299685;0.15;0.14;10;6;250;0.15
0.0275770602758725;0.0274967598431237;0.0270965658145438;0.0267946409199831;0.17;0.16;13;6;250;0.15
0.0263200334496289;0.0264024534774499;0.025827458394904;0.0255304495731888;0.14;0.13;11;6;250;0.15
0.0285819396697035;0.0284231077953738;0.0283527651582359;0.0275161696280131;0.14;0.16;16;7;250;0.15
0.0212381011208394;0.0211504128828539;0.0210154361363415;0.0205652360862536;0.11;0.12;15;7;250;0.15
0.0219829294186107;0.0218787724017243;0.021679590243774;0.0212749787308208;0.14;0.12;12;6;250;0.15
0.0162187947395076;0.0162626133936972;0.016192561843075;0.0164043423796491;0.06;0.07;20;8;250;0.15
0.0269116594781259;0.0270485022983298;0.0263087641526055;0.026137259391429;0.13;0.13;13;6;250;0.15
0.0243126246258222;0.0244552889763451;0.0246405906702758;0.0236689687632386;0.08;0.08;19;7;250;0.15
0.0236459666912728;0.0236171891086298;0.0233411379129787;0.0232797667516072;0.11;0.11;16;6;250;0.15
0.0256989100825119;0.0255980783233745;0.0250564225192536;0.0249519651497621;0.14;0.14;11;6;250;0.15
0.022108528091398;0.0221524343341396;0.0216934798145489;0.0216887662971271;0.14;0.13;14;9;250;0.15
0.0220210237923719;0.0218715056509526;0.0215791068187751;0.0209207926606842;0.13;0.13;15;8;250;0.15
0.0247038775940256;0.0240859662361636;0.0242296210310017;0.023626535439518;0.12;0.1;18;8;250;0.15
0.0202408977297507;0.0203270176923383;0.0200129770449919;0.0199273450574213;0.13;0.12;5;6;250;0.15
0.0236710812421454;0.0235779846989083;0.0235846267834654;0.0223516653021196;0.12;0.09;11;6;250;0.15
0.0234691658484347;0.0236159980696815;0.0233120421511002;0.0228092933891761;0.13;0.14;15;5;250;0.15
0.025498335763263;0.0252863054775615;0.0250697480500649;0.024353406840021;0.12;0.11;15;6;250;0.15
0.0271527119428058;0.0272988526978083;0.0267756357401412;0.0261626931945622;0.12;0.12;14;6;250;0.15
0.0247585811816272;0.0247466746507448;0.02440888679118;0.0240923981371659;0.14;0.14;12;6;250;0.15
0.0243105291988883;0.0244368101101246;0.0241545224504577;0.0239806984493835;0.11;0.1;14;8;250;0.15
0.0239457991893368;0.0239982352530016;0.0237089561047275;0.0235656777660703;0.11;0.12;13;6;250;0.15
0.0237466459153149;0.0235162365779513;0.0234707563997889;0.0223748573697822;0.12;0.12;20;7;250;0.15
0.0269306739454471;0.0268322589034721;0.0264503901251471;0.0259637431326058;0.14;0.13;12;6;250;0.15
0.0217156796229427;0.0216900429321113;0.021143889127962;0.0208516744061661;0.1;0.1;11;6;250;0.15
0.025531909511673;0.0253438755204981;0.0247682861148703;0.0254343607271377;0.12;0.12;10;6;250;0.15
0.0227564139024413;0.022520621412342;0.0224219328023302;0.0223293398922608;0.14;0.14;18;14;250;0.15
0.0223613985839287;0.0224517802037852;0.0221655685644;0.0215023642294198;0.13;0.13;15;6;250;0.15
0.0266463872503422;0.0268364764263623;0.0261043220865023;0.0255784807133516;0.13;0.13;12;6;250;0.15
0.0238375949196781;0.0237260876089747;0.0233607382798747;0.023041221548719;0.11;0.11;18;6;250;0.15
0.0280385888680857;0.0279662988512283;0.0279379686573156;0.0264125559332777;0.12;0.12;12;7;250;0.15
0.0217558727938107;0.021779456114836;0.0216250911570276;0.0215398372635611;0.11;0.11;19;8;250;0.15
0.0229923323982536;0.0230589409793844;0.0226828085649338;0.0227296139902079;0.1;0.11;14;11;250;0.15
0.0235698090603871;0.0234745038361714;0.0234057496649384;0.0229993939611974;0.1;0.11;13;6;250;0.15
0.0255413477587726;0.0254301531937809;0.0247988159215722;0.0244852312248943;0.15;0.14;11;6;250;0.15
0.0233146366858118;0.0234673215539559;0.0229655470037667;0.0233236037349064;0.11;0.11;20;9;250;0.15
0.0261007897253899;0.0254670671948612;0.0256563012961738;0.0244986438519461;0.12;0.1;15;6;250;0.15
0.0262067121012029;0.0256218054437587;0.0256882032382608;0.0252234844017013;0.12;0.13;15;6;250;0.15
0.0260363603314232;0.0256463021956898;0.0256368546198251;0.0255372925164513;0.14;0.14;11;6;250;0.15
0.0236694929942826;0.0235501024326356;0.0233214233338448;0.0231095996433133;0.13;0.13;11;6;250;0.15
0.0249263829671878;0.025020761192795;0.0245644309300514;0.024122102617034;0.13;0.13;22;6;250;0.15
0.0257294864899918;0.0256925051480049;0.0257372248184071;0.0245835854367919;0.12;0.11;15;7;250;0.15
0.0250810895921209;0.0249872891480223;0.0246658856513167;0.0241809704633897;0.13;0.12;5;6;250;0.15
